[[-0.5091897190652861, -0.06426156118338922, 0.05026049202160854, 0.1399122366378598, 0.6581635282034439, 0.3438791194081128, -0.09635706694894652, 0.21642248133273023, -0.043035647159884394, 0.39250545995916086, -0.3030640824394283, 0.5268236284151391, -0.671388791316798, 0.34390551670090597, 1], -8.00899]
[[-0.5091897190652861, -0.06426156118338922, 0.05026049202160854, 0.1399122366378598, 0.6581635282034439, 0.3438791194081128, -0.09635706694894652, 0.21642248133273023, -0.043035647159884394, 0.39250545995916086, -0.3030640824394283, 0.5268236284151391, -0.671388791316798, 0.34390551670090597, 1], -8.00899]
[[-0.5091897190652861, -0.06426156118338922, 0.05026049202160854, 0.1399122366378598, 0.6581635282034439, 0.3438791194081128, -0.09635706694894652, 0.21642248133273023, -0.043035647159884394, 0.39250545995916086, -0.3030640824394283, 0.5268236284151391, -0.671388791316798, 0.34390551670090597, 1], -8.00899]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.6544531366192108, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, -0.11557558444326232, 0.4221177745017912, -0.3314070742912581, 0.18381642571993317, -0.0966977311658983, 0.4998303123307757, 0.25069991553859605, -0.41672248949631535, 1], -8.53777]
[[-0.4211474178651502, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, 0.04705040841623531, 0.0837741844049561, -0.3314070742912581, 0.18381642571993317, -0.2082687333779013, 0.4998303123307757, 0.25069991553859605, -0.5575992375083282, 1], -8.62674]
[[-0.4211474178651502, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, 0.04705040841623531, 0.0837741844049561, -0.3314070742912581, 0.18381642571993317, -0.2082687333779013, 0.4998303123307757, 0.25069991553859605, -0.5575992375083282, 1], -8.62674]
[[-0.4211474178651502, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, 0.04705040841623531, 0.0837741844049561, -0.3314070742912581, 0.18381642571993317, -0.2082687333779013, 0.4998303123307757, 0.25069991553859605, -0.5575992375083282, 1], -8.62674]
[[-0.4211474178651502, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, 0.04705040841623531, 0.0837741844049561, -0.3314070742912581, 0.18381642571993317, -0.2082687333779013, 0.4998303123307757, 0.25069991553859605, -0.5575992375083282, 1], -8.62674]
[[-0.4211474178651502, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, 0.04705040841623531, 0.0837741844049561, -0.3314070742912581, 0.18381642571993317, -0.2082687333779013, 0.4998303123307757, 0.25069991553859605, -0.5575992375083282, 1], -8.62674]
[[-0.4211474178651502, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, 0.04705040841623531, 0.0837741844049561, -0.3314070742912581, 0.18381642571993317, -0.2082687333779013, 0.4998303123307757, 0.25069991553859605, -0.5575992375083282, 1], -8.62674]
[[-0.4211474178651502, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, 0.04705040841623531, 0.0837741844049561, -0.3314070742912581, 0.18381642571993317, -0.2082687333779013, 0.4998303123307757, 0.25069991553859605, -0.5575992375083282, 1], -8.62674]
[[-0.4211474178651502, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, 0.04705040841623531, 0.0837741844049561, -0.3314070742912581, 0.18381642571993317, -0.2082687333779013, 0.4998303123307757, 0.25069991553859605, -0.5575992375083282, 1], -8.62674]
[[-0.4211474178651502, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, 0.04705040841623531, 0.0837741844049561, -0.3314070742912581, 0.18381642571993317, -0.2082687333779013, 0.4998303123307757, 0.25069991553859605, -0.5575992375083282, 1], -8.62674]
[[-0.4211474178651502, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, 0.04705040841623531, 0.0837741844049561, -0.3314070742912581, 0.18381642571993317, -0.2082687333779013, 0.4998303123307757, 0.25069991553859605, -0.5575992375083282, 1], -8.62674]
[[-0.4211474178651502, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, 0.04705040841623531, 0.0837741844049561, -0.3314070742912581, 0.18381642571993317, -0.2082687333779013, 0.4998303123307757, 0.25069991553859605, -0.5575992375083282, 1], -8.62674]
[[-0.4211474178651502, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, 0.04705040841623531, 0.0837741844049561, -0.3314070742912581, 0.18381642571993317, -0.2082687333779013, 0.4998303123307757, 0.25069991553859605, -0.5575992375083282, 1], -8.62674]
[[-0.4211474178651502, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, 0.04705040841623531, 0.0837741844049561, -0.3314070742912581, 0.18381642571993317, -0.2082687333779013, 0.4998303123307757, 0.25069991553859605, -0.5575992375083282, 1], -8.62674]
[[-0.4211474178651502, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, 0.04705040841623531, 0.0837741844049561, -0.3314070742912581, 0.18381642571993317, -0.2082687333779013, 0.4998303123307757, 0.25069991553859605, -0.5575992375083282, 1], -8.62674]
[[-0.4211474178651502, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, 0.04705040841623531, 0.0837741844049561, -0.3314070742912581, 0.18381642571993317, -0.2082687333779013, 0.4998303123307757, 0.25069991553859605, -0.5575992375083282, 1], -8.62674]
[[-0.4211474178651502, -0.31550233388720295, -0.1848891465287763, -0.07728079676798139, 0.10482317643991956, -0.07702216260325923, 0.04705040841623531, 0.0837741844049561, -0.3314070742912581, 0.18381642571993317, -0.2082687333779013, 0.4998303123307757, 0.25069991553859605, -0.5575992375083282, 1], -8.62674]
[[-0.6544531366192108, -0.31550233388720295, 0.03921480747239858, -0.05940155482314724, 0.4471641098457557, 0.2084768143290271, -0.21546630427163715, -0.3302290788538718, -0.005376115425742789, 0.18381642571993317, -0.08619870275658814, -0.2823743475227918, 0.2495049006679282, -0.3750823504300019, 1], -8.9418]
[[-0.6544531366192108, -0.31550233388720295, 0.03921480747239858, -0.05940155482314724, 0.4471641098457557, 0.2084768143290271, -0.21546630427163715, -0.3302290788538718, -0.005376115425742789, 0.18381642571993317, -0.08619870275658814, -0.2823743475227918, 0.2495049006679282, -0.3750823504300019, 1], -8.9418]
[[-0.6544531366192108, -0.31550233388720295, 0.03921480747239858, -0.05940155482314724, 0.4471641098457557, 0.2084768143290271, -0.21546630427163715, -0.3302290788538718, -0.005376115425742789, 0.18381642571993317, -0.08619870275658814, -0.2823743475227918, 0.2495049006679282, -0.3750823504300019, 1], -8.9418]
[[-0.6544531366192108, -0.31550233388720295, 0.03921480747239858, -0.05940155482314724, 0.4471641098457557, 0.2084768143290271, -0.21546630427163715, -0.3302290788538718, -0.005376115425742789, 0.18381642571993317, -0.08619870275658814, -0.2823743475227918, 0.2495049006679282, -0.3750823504300019, 1], -8.9418]
[[-0.6544531366192108, -0.31550233388720295, 0.03921480747239858, -0.05940155482314724, 0.4471641098457557, 0.2084768143290271, -0.21546630427163715, -0.3302290788538718, -0.005376115425742789, 0.18381642571993317, -0.08619870275658814, -0.2823743475227918, 0.2495049006679282, -0.3750823504300019, 1], -8.9418]
[[-0.6544531366192108, -0.31550233388720295, 0.03921480747239858, -0.05940155482314724, 0.4471641098457557, 0.2084768143290271, -0.21546630427163715, -0.3302290788538718, -0.005376115425742789, 0.18381642571993317, -0.08619870275658814, -0.2823743475227918, 0.2495049006679282, -0.3750823504300019, 1], -8.9418]
[[-0.6544531366192108, -0.31550233388720295, 0.03921480747239858, -0.05940155482314724, 0.4471641098457557, 0.2084768143290271, -0.21546630427163715, -0.3302290788538718, -0.005376115425742789, 0.18381642571993317, -0.08619870275658814, -0.2823743475227918, 0.2495049006679282, -0.3750823504300019, 1], -8.9418]
[[-0.6544531366192108, -0.31550233388720295, 0.03921480747239858, -0.05940155482314724, 0.4471641098457557, 0.2084768143290271, -0.21546630427163715, -0.3302290788538718, -0.005376115425742789, 0.18381642571993317, -0.08619870275658814, -0.2823743475227918, 0.2495049006679282, -0.3750823504300019, 1], -8.9418]
[[-0.6544531366192108, -0.31550233388720295, 0.03921480747239858, -0.05940155482314724, 0.4471641098457557, 0.2084768143290271, -0.21546630427163715, -0.3302290788538718, -0.005376115425742789, 0.18381642571993317, -0.08619870275658814, -0.2823743475227918, 0.2495049006679282, -0.3750823504300019, 1], -8.9418]
[[-0.6544531366192108, -0.31550233388720295, 0.03921480747239858, -0.05940155482314724, 0.4471641098457557, 0.2084768143290271, -0.21546630427163715, -0.3302290788538718, -0.005376115425742789, 0.18381642571993317, -0.08619870275658814, -0.2823743475227918, 0.2495049006679282, -0.3750823504300019, 1], -8.9418]
[[-0.6544531366192108, -0.31550233388720295, 0.03921480747239858, -0.05940155482314724, 0.4471641098457557, 0.2084768143290271, -0.21546630427163715, -0.3302290788538718, -0.005376115425742789, 0.18381642571993317, -0.08619870275658814, -0.2823743475227918, 0.2495049006679282, -0.3750823504300019, 1], -8.9418]
[[-0.6544531366192108, -0.31550233388720295, 0.03921480747239858, -0.05940155482314724, 0.4471641098457557, 0.2084768143290271, -0.21546630427163715, -0.3302290788538718, -0.005376115425742789, 0.18381642571993317, -0.08619870275658814, -0.2823743475227918, 0.2495049006679282, -0.3750823504300019, 1], -8.9418]
[[-0.6544531366192108, -0.31550233388720295, 0.03921480747239858, -0.05940155482314724, 0.4471641098457557, 0.2084768143290271, -0.21546630427163715, -0.3302290788538718, -0.005376115425742789, 0.18381642571993317, -0.08619870275658814, -0.2823743475227918, 0.2495049006679282, -0.3750823504300019, 1], -8.9418]
[[-0.6544531366192108, -0.31550233388720295, 0.03921480747239858, -0.05940155482314724, 0.4471641098457557, 0.2084768143290271, -0.21546630427163715, -0.3302290788538718, -0.005376115425742789, 0.18381642571993317, -0.08619870275658814, -0.2823743475227918, 0.2495049006679282, -0.3750823504300019, 1], -8.9418]
[[-0.6544531366192108, -0.31550233388720295, 0.03921480747239858, -0.05940155482314724, 0.4471641098457557, 0.2084768143290271, -0.21546630427163715, -0.3302290788538718, -0.005376115425742789, 0.18381642571993317, -0.08619870275658814, -0.2823743475227918, 0.2495049006679282, -0.3750823504300019, 1], -8.9418]
[[-0.4211474178651502, -0.31550233388720295, 0.30592487151062886, -0.07728079676798139, 0.10482317643991956, 0.09851687992651004, 0.04705040841623531, -0.4852544092535792, 0.12083440873913676, -0.13728712878953742, -0.09067020207236953, -0.3870098955702549, 0.5414735753803948, -0.4052464959241679, 1], -9.11941]

Populacao final
-9.11941  1
-8.9418  1
-8.79285  1
-8.69732  1
-8.63755  1
-8.62674  1
-8.53777  1
-8.40366  1
-8.33591  1
-8.24169  1
-8.21385  1
-8.18951  1
-8.17791  1
-8.07479  1
-8.00899  1
-8.00735  1
-7.99054  1
-7.95892  1
-7.92988  1
-7.9099  1
-7.88733  1
-7.83041  1
-7.77238  1
-7.76605  1
-7.74218  1
-7.71365  1
-7.6956  1
-7.63896  1
-7.63736  1
-7.63345  1
-7.62435  1
-7.61959  1
-7.61039  1
-7.55992  1
-7.55177  1
-7.53548  1
-7.53075  1
-7.51145  1
-7.44081  1
-7.41055  1
-7.40785  1
-7.40365  1
-7.36944  1
-7.31255  1
-7.29981  1
-7.27692  1
-7.27567  1
-7.2143  1
-7.16033  1
-7.13913  1
-7.11981  1
-7.09054  1
-7.08381  1
-7.07237  1
-7.04867  1
-6.9963  1
-6.99257  1
-6.96664  1
-6.93266  1
-6.91793  1
-6.89784  1
-6.89353  1
-6.88406  1
-6.88366  1
-6.88344  1
-6.85513  1
-6.84225  1
-6.82531  1
-6.7996  1
-6.78577  1
-6.78366  1
-6.77125  1
-6.76694  1
-6.76424  1
-6.72336  1
-6.68351  1
-6.68225  1
-6.67504  1
-6.65568  1
-6.63254  1
-6.62829  1
-6.62715  1
-6.62246  1
-6.59356  1
-6.57311  1
-6.55652  1
-6.54667  1
-6.53244  1
-6.50054  1
-6.49153  1
-6.45396  1
-6.419  1
-6.28985  1
-6.28477  1
-6.23767  1
-6.21938  1
-6.20714  1
-6.19473  1
-6.11504  1
-6.05342  1
-6.03562  1
-6.03244  1
-5.95761  1
-5.92953  1
-5.90122  1
-5.83475  1
-5.83255  1
-5.79623  1
-5.76437  1
-5.7642  1
-5.75178  1
-5.73902  1
-5.71903  1
-5.69936  1
-5.69518  1
